WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 4 probes...
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:18 KSWAPD_WAKE nid=0 order=0
13:19:19 KSWAPD_WAKE nid=0 order=0
13:19:19 KSWAPD_SLEEP nid=0
13:19:48 KSWAPD_WAKE nid=0 order=0
13:19:48 KSWAPD_WAKE nid=0 order=0
13:19:48 KSWAPD_WAKE nid=0 order=0
13:19:48 KSWAPD_SLEEP nid=0
13:22:24 KSWAPD_WAKE nid=0 order=0
13:22:24 KSWAPD_WAKE nid=0 order=0
13:22:24 KSWAPD_WAKE nid=0 order=0
13:22:25 KSWAPD_SLEEP nid=0
13:23:17 KSWAPD_WAKE nid=0 order=0
13:23:18 KSWAPD_WAKE nid=0 order=0
13:23:18 KSWAPD_WAKE nid=0 order=0
13:23:18 KSWAPD_WAKE nid=0 order=0
13:23:18 KSWAPD_WAKE nid=0 order=0
13:23:18 KSWAPD_SLEEP nid=0
